Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RAB33A,0.38742322586700445,-0.3633707172339861,0.7754483937560723,-0.4685943257602378,0.6393596339310923,NA
UBE2L6,68.38748625291575,-0.36350249761189196,0.14829584873010684,-2.4511980660595127,0.014238158252455196,0.08703581896612443
ADAMTS12,19.41965698226075,-0.36355550754367616,0.13568846356539363,-2.6793398494667486,0.0073767481358004375,0.05899403714660956
FRZB,484.5101865544922,-0.36364657189636623,0.29257724681053343,-1.2429079016245435,0.21390177361674345,0.44473643510556604
HSP90B3P,0.697766069603969,-0.36390777031113636,0.5426293693770717,-0.6706378070337321,0.5024512915013943,NA
SH2D3C,139.25095970468806,-0.36430390708585564,0.08717634598791309,-4.17893068305898,2.928829287646811e-5,0.0024747770672247657
FBN1-DT,0.25745790635078125,-0.36432082227214657,0.9981467022155257,-0.3649972709056552,0.7151134434259754,NA
ND4,314480.8200164628,-0.364475694897599,0.09386898745421932,-3.882812681614967,1.0325511073503902e-4,0.004952965376421729
RPL19P21,0.15847706534217415,-0.36463455590341715,1.1951318510910864,-0.3050998561962237,0.7602901007216742,NA
RPS3P7,0.15668401925077532,-0.3646418099122062,1.1969946274114076,-0.30463111659972275,0.7606471181286263,NA
HSPD1P12,0.15666219473784615,-0.3646419597964848,1.1970332131234998,-0.30462142219512844,0.7606545024494036,NA
CCDC187,0.15374556039064938,-0.36465417096705566,1.2001900424371257,-0.3038303585876974,0.7612571366053094,NA
MTND5P12,0.15293924528921327,-0.36465773645794497,1.201116750771997,-0.30359891011724505,0.7614334820128621,NA
LOC102724560,0.1640947799706138,-0.36491848118009973,1.2756648560306318,-0.28606140512139117,0.7748310911116045,NA
ZNF98,0.15179509440777667,-0.364963876940544,1.2901923085297262,-0.2828755639974699,0.7772722269600014,NA
LOC101929718,0.15087134224654664,-0.3649674882134512,1.291370345647165,-0.2826203106209236,0.7774679092025537,NA
CHCHD3,2443.1842962858295,-0.36503156409949455,0.08082704335476261,-4.5162058260292115,6.29574738052627e-6,0.001087408162794422
RPL5P17,2.6663246813201695,-0.3650706803255186,0.26229277712544463,-1.3918441991672506,0.16396958236609557,0.38050435510413544
PCDH1,87.86219416709736,-0.36510635425176646,0.0868910810818515,-4.201885276439774,2.647012778857453e-5,0.002329843926247926
TPRKBP1,0.1593598338329953,-0.3652170007128689,1.3819174564060792,-0.2642827898438162,0.7915620206938601,NA
OXT,0.1484246724970148,-0.3652481383963597,1.3946650083573529,-0.26188951196714383,0.7934066257385057,NA
WNK4,0.14143609485752837,-0.3652779015347639,1.407198160555329,-0.2595781545014333,0.7951891890185868,NA
LNX1,35.13895273831359,-0.3653995175853482,0.1241037650253781,-2.944306464115954,0.003236793142191085,0.03519298543645557
PTGDR2,72.84462705066453,-0.3654019622436029,0.140389765834002,-2.6027678020038665,0.009247456100313144,0.06779481078598436
KCNQ1-AS1,0.15642425127268617,-0.3654656678813467,1.4952436720525322,-0.24441880257528142,0.806906480954624,NA
RNF144A,203.71421809547348,-0.3654810643717411,0.08425572527683776,-4.337759400573498,1.4394260101097122e-5,0.0017165155170558318
MIR601,0.15108317835349427,-0.3654812547055905,1.5033446665515564,-0.24311208390019357,0.8079185703997621,NA
SELENOTP2,0.14848097808357727,-0.3654927775237132,1.5094215315998554,-0.24214095921655673,0.8086709414825503,NA
FRG1-DT,1.1564508842070704,-0.36552438554010236,0.5617767929437634,-0.6506576813625926,0.5152674866312396,NA
HRH4,1.196458408226144,-0.3655959547622152,0.4717201833297202,-0.7750271616143104,0.438323609883508,NA
OPN1SW,0.1579773991099921,-0.365688885786226,1.6260774949348338,-0.22489019553209008,0.8220646967784151,NA
ESRG,0.14457086115617174,-0.36571653183517416,1.6448660009664984,-0.22233819145163475,0.8240506235650368,NA
GNB1-DT,4.6766906073661145,-0.36579469043471546,0.2643558962495352,-1.383720566192435,0.16644403369805996,0.383322895535063
LOC100132249,0.1759511144098748,-0.3658112552216276,1.399564577526092,-0.2613750455647037,0.7938032990957106,NA
SALL1,0.15574269391745799,-0.3658691806258779,1.762173221898533,-0.20762384541951964,0.8355226841192835,NA
USH2A,0.1558719015080718,-0.36587375643471504,1.7660976543740528,-0.20716507693023886,0.8358809402250468,NA
FAM88C,0.14800639182053874,-0.3658971451394341,1.7865839748237646,-0.20480265707942868,0.8377263109683273,NA
LOC124903615,0.1479544695405156,-0.3658972659071438,1.7866916537345987,-0.2047903817887848,0.8377359019782302,NA
LOC102724323,0.1471702739165428,-0.3659047365056816,1.7933914926768408,-0.20402948157154865,0.8383304604957864,NA
POTEF,0.3167849950048913,-0.3659931891816143,0.696246083667278,-0.5256664242243911,0.5991199961913731,NA
SH2B3,179.97179609797757,-0.3662967159117258,0.10817460270600203,-3.3861618785626653,7.08775603494033e-4,0.01446548122500949
TMEM266,162.1476093179105,-0.3663544558383468,0.14297788199974928,-2.56231558835785,0.01039767895400488,0.07231913391009887
LINC01138,2.9349029400502458,-0.366543573988476,0.28795490556465103,-1.272920054165149,0.20304641220150124,0.4310764245834313
GPR176,18.164434730532484,-0.36666312572473575,0.145468905574857,-2.520560144972385,0.011716821259830364,0.07762394084637617
LINC02516,0.08732013198808505,-0.36670268115651034,1.9490471728746992,-0.18814458996169459,0.8507633074640516,NA
AGBL5-AS1,0.2126333700782559,-0.36675862656878555,1.0064473821428255,-0.36440914157670157,0.7155525101056464,NA
RNU6-140P,0.2187874766452577,-0.36686134825618394,1.0022477461239843,-0.3660385864422796,0.7143362827944697,NA
LOC728877,0.4358859509357119,-0.36720360202534147,0.8194428401558953,-0.4481137475744893,0.654071106878289,NA
ESR2,5.82314180290351,-0.3681031046991531,0.22945772491019073,-1.6042306043225516,0.10866323112438075,0.2998326550916623
SNAI2,22.902623394568053,-0.36842440535338133,0.1450348070131166,-2.5402481855273673,0.01107738308562605,0.07498655719268048
RNF180,44.30842686784015,-0.36851758045476457,0.10930399512767537,-3.371492323078475,7.476212233270284e-4,0.015000101803713391
PKDREJ,0.6898316000447907,-0.36853578457628716,0.5717766313507159,-0.6445450274973462,0.51922206905191,NA
SH3KBP1,259.9909260040498,-0.36869665577255406,0.1268749248750813,-2.9059852144587746,0.0036609874775132218,0.03813931280423253
ZNF8,23.699461280367547,-0.3689478376062132,0.16800619128715685,-2.196037150652419,0.028089284408303324,0.13131718259424002
C2CD6,0.7081178265013693,-0.36922301207411595,0.568748795607479,-0.6491846926546013,0.5162190045997062,NA
TRIM69,491.11757057600187,-0.36960384602468144,0.09042263183505679,-4.08751480159181,4.360188655541511e-5,0.0029105922768805016
PRSS23,708.6292967975572,-0.369843198507965,0.1335468799392493,-2.769388537390071,0.005616161698899641,0.04960942834028016
SASH3,4.795356814688214,-0.3699274353452448,0.3492560478964407,-1.059186913364299,0.28951466377456425,0.5277671471352353
CD3E,6.005198467914182,-0.37018109013078077,0.3923759805597672,-0.9434346353277716,0.3454586343265462,0.5813284120425657
SLAMF1,1.0316449222030495,-0.3702094547772641,0.683782290529939,-0.5414142189765511,0.5882221087456388,NA
LOC101927575,0.35742794553657975,-0.3705881275232661,0.6882395052746696,-0.5384580871674433,0.5902608334289967,NA
MAGEC3,0.28806828405459545,-0.3707007948318632,1.087829041178402,-0.3407711881182155,0.7332758421473441,NA
CRYBG3,344.92400914602314,-0.37081035588092504,0.07499784804504012,-4.944279943315628,7.642581517909627e-7,4.346571265589603e-4
SNORA5C,1.7510427324126099,-0.3709300200589159,0.3760447318544028,-0.9863986612170724,0.32393752179544744,NA
MIR5010,1.5121915301697422,-0.3709966856462878,0.42071410575015117,-0.8818261155869374,0.3778708466949213,NA
KIF5A,0.8755933326593727,-0.3710115705647839,0.5604716990491709,-0.6619630771619649,0.5079948850806306,NA
PSD3,17.161027328243414,-0.3710281579934244,0.1279854341325928,-2.8989873770247914,0.003743699659119601,0.038603965731800235
PLAUR,7.397729384466025,-0.3717639036231003,0.22241481672272956,-1.671488928215402,0.0946251438073129,0.27614406976095046
RPL12P12,1.0471601834785287,-0.37179000877187895,0.4881005422181526,-0.7617078380660975,0.44623439625198374,NA
OIP5-AS1,3309.479120458452,-0.37183724326598255,0.07733409142082848,-4.808193080624145,1.523006315321921e-6,5.993677809330343e-4
RPL21P68,0.22445221595797338,-0.37183734059272233,0.9321830428492166,-0.39888876272218154,0.6899751695573281,NA
RPL12P37,0.4426832901127196,-0.3720096673901828,0.6565685896813442,-0.5665968083711287,0.5709881438817634,NA
IGSF10,9.684314685031035,-0.37202546669190933,0.2816151871386872,-1.321041917063577,0.18648738805302076,0.4103555070148836
PDZD2,109.67050318371302,-0.37208694564365763,0.10278489259582062,-3.6200548178496343,2.945406086200621e-4,0.008647483571265368
GDI2P2,0.6860828088413737,-0.3721352117471198,0.5602336873863961,-0.6642499730482222,0.5065303339745374,NA
SLC25A25,618.6708575871886,-0.37238154748600577,0.151111657957121,-2.464280734658286,0.013728853411742237,0.08538884649122776
KIF4A,0.8418931947004124,-0.37245135784954664,0.5517602563476673,-0.6750238959126169,0.4996605831714204,NA
NMNAT1,369.1647608039558,-0.37254218914498005,0.09188537237400102,-4.054423239736371,5.025814987903779e-5,0.003177217311347605
